,0,1,2,3
415,0.0,0.0,1.014594414307125,-7.493898575360567
416,7.439816691099622,1.1246234533058868,1.0338192075608872,0.017920001271463325
417,12.553227406506721,-2.9994437165989467,1.0448092630101065,-1.0146316942557192
418,0.0,0.0,1.036859102033575,-1.6665888858159386
419,0.0,0.0,1.0926053807067726,-16.41378707864528
420,7.725482535994161,-1.8080916573603076,1.0906178091729026,-16.89304883423058
421,0.0,-11.42379243395721,1.0297961365050268,4.017538051997871
422,0.0,0.0,1.016739127660589,1.436937322089705
423,146.46495192589282,-3.4598020139974324,1.0365473822132214,-1.574626903995451
424,0.0,0.0,1.0265826713347566,1.7689238667567506
425,0.0,0.0,1.0289732608350899,-0.2497620381803136
426,0.0,0.0,1.0221829050850577,0.9152239969115934
427,30.91417563323921,17.369837813992916,1.0312934718770121,4.242614907788859
428,29.97062905684288,20.612211288105904,1.031143671395635,4.204012686082315
429,37.10692574861969,17.28845404197066,1.0228430313394874,2.5435392021251744
430,64.81788383029198,-25.7162317574504,1.0403143522494152,-3.8882526911855946
431,9.32933534457834,3.782162977531698,1.0305347655354906,-3.938083063494401
432,24.24303335796685,-4.991212750169595,1.040020694086954,-4.495367220789051
433,17.007805434558122,-1.0579017734414151,1.0174646890173866,-10.600339451935696
434,0.0,0.0,1.0896297406687179,-6.340355681378326
435,32.134946063415555,6.2538068686288,1.073868283212608,-7.650437440384994
436,-6.700000000000728,-19.0,1.0593003377226442,-7.379881750404265
437,55.057875695627445,-8.23373065538846,1.0281118305126915,-9.137989779554358
438,71.80289343829827,-3.8341350865110826,1.0014253721531348,-10.728103067528924
439,68.90082540490403,12.317465994172423,1.020520863306394,-7.121986305562654
440,-106.33000000000001,-10.280710385585508,1.0437017428906454,-7.133452650470166
441,0.0,0.0,1.0108016079540494,-3.650727909475911
442,15.553589582505992,2.117242560969359,1.0099214023153598,-8.273427770779119
443,0.0,0.0,1.0064074846835767,-8.218106737219662
444,22.21685590672587,2.2420680272842475,1.024144382334898,-8.384465359249115
445,57.70221559900119,9.523666652262335,1.014584723078521,-8.376409351396937
446,0.0,0.0,1.00445145576687,-1.0259928119899433
447,0.0,0.0,1.0077954986404918,-1.18326021279044
448,37.37005128220699,74.83567814314287,1.0026085748935094,-1.2572019680665032
449,0.0,0.0,1.03130605340667,-0.7185177696266052
450,153.3261466222175,10.79928741688991,1.0142978288085573,-1.1644743169603604
451,41.84817260300042,71.8464800046414,1.0153027486562436,-1.2444286914980438
452,-0.3000000000001819,-5.100000000000001,1.048597517449942,0.46194920187241456
453,72.23262862521915,-5.814644707925794,1.0620531883396682,0.4812706440060283
454,44.52751105664356,-8.157711949308492,1.0621413480100608,-0.5622206320178083
455,0.0,0.0,1.0775563592707478,-0.6568020352709043
456,56.46079519684281,7.260793240285011,1.0774222743857025,-0.4561951485653103
457,33.97627289623779,6.063457932251765,1.0554865742697266,-1.8244331911163965
458,0.0,0.0,1.0537417714321855,0.12339415373742271
459,72.94010376611368,-38.11841580997513,1.02329761007652,6.6103016676017665
460,0.0,0.0,1.0488891487779977,2.373513933174197
461,0.0,0.0,1.0441424996636472,2.4984106588591213
462,217.91801777499495,-34.79640910404139,1.0675879300815987,2.3620097689887727
463,0.0,0.0,1.0369888323443524,1.3757709603376118
464,0.0,0.0,1.035080083550747,2.5385266356018055
465,0.0,0.0,1.0374686179903057,3.9370966373811194
466,26.58755569788127,-13.740627524535185,1.0148296652512132,-2.3740915234286954
467,0.2602359907923528,-0.4337266513212015,1.026216029246475,-4.38031950020813
468,16.491126614690984,-0.5436635147700315,1.003939590251713,-4.32120468193251
469,22.18262818425501,-1.980591802165705,1.0072036983371195,-4.581812215957877
470,5.593420169465389,2.193498105673058,1.014424887752479,-3.3473460399086687
471,0.0,0.39921546905083005,1.0045987893174257,-4.438806314718838
472,26.168788602743007,-2.0129837386726024,1.0397721355770566,-5.328757493311405
473,0.429316984041634,0.21465849202074594,1.01192329040179,-5.764828806191761
474,0.0,0.0,1.0303727046568343,-5.959062933097119
475,0.0,0.0,1.0360687658925605,-11.402280766212082
476,15.13725837564698,-2.0103286598458965,1.034615090607935,-11.06161974270721
477,0.0,0.0,1.0676276887135838,-9.188525039646159
478,0.0,0.0,1.0498325598608078,-11.087650542105754
479,14.970569523931772,-4.009973979624178,1.0541317632064409,-10.518358632765992
480,1.767164540469821,3.7618131066760725,1.0450470092615256,-10.961830840161397
481,0.0,0.0,1.017742403014686,-10.87565180880559
482,0.0,0.0,1.066023751586627,-4.750653143000177
483,3.8201497145469148,0.19100748572735426,1.0726783559388076,-4.767203953489113
484,-9.819999999999936,-0.7022391820564167,1.078338978115515,-12.167095600502103
485,-3.5999999999999943,2.0144602497648805,1.0581065603893973,-11.897110667144775
486,20.560545459101377,-13.991408528185175,1.0467659130431828,-6.844091525978418
487,2.279765016205147,3.175386986857248,1.0595054687512342,-6.8983173550596995
488,21.09285970660858,-1.3301803418582452,1.0342371687049277,-20.539681313190755
489,0.0,0.0,1.0396484220203368,-20.4489621668082
490,106.95410198040736,-15.79490957516569,1.0257305750920276,-10.500681473674193
491,73.49336279378394,-29.739672280454087,1.0399532756493186,-11.298862335735567
492,85.45888089293658,-36.504888880881396,1.0504707274525205,-10.797407353120422
493,68.35251508844703,-7.519740729053424,1.041589106860859,0.268435346290132
494,0.0,0.0,1.049202654512633,1.6571461578650732
495,0.0,0.0,1.0575293074524177,-6.908340900267825
496,32.77846078047378,1.1017970010243374,1.0318671639580859,-7.177352089729331
497,0.0,0.0,1.042862579050987,-7.097991568501024
498,0.11169005502961227,0.11169005502954121,1.0347232798216057,-7.100610214511584
499,41.40054182261065,5.661612556938195,1.0407842616106795,-5.604328932254135
500,0.0,0.0,1.028030967846295,-5.67780730889038
501,-0.3999999999996362,0.7999999999999998,1.0460843385573426,-4.7230916178327425
502,8.863818099182936,-5.1271104691353315,1.0461210154659482,-4.80328827627136
503,0.0,0.0,1.0394035654378484,-4.513756891709192
504,5.897390176555291,27.840069028459197,1.029733776534274,-5.821059632369715
505,26.93301383437165,-9.93528954779049,1.0346001901910602,-8.158901846796578
506,0.0,0.0,1.0287742529822048,-7.338684238935593
507,0.0,0.0,1.0412918008867398,-4.259146819364852
508,2.7767751764786226,1.0748807134756788,1.0403601232568433,-4.359581680203856
509,87.26376018701876,30.571711942324157,1.0339704413021051,-4.310904487111979
510,0.0,0.0,1.0299282853008762,-4.2282421625193045
511,-4.599999999998545,4.200000000000003,1.0784890639598275,-4.511417489208326
512,0.0,0.0,1.059715565451345,-4.574891260881146
513,58.77108666685672,8.5218075666942,1.0331085318294106,3.167364883926743
514,48.15628221965744,-16.7366183407338,1.0567355015492532,3.4609027208164775
515,18.639957758683522,-4.659989439670749,1.0448003914948347,3.8458357272149466
516,0.0,0.0,1.0585156475538442,3.391866231124525
517,0.0,0.0,1.0489168014282515,3.4442939009345754
518,27.272969567857217,1.1821101360681041,1.047774576539731,2.912136015836277
519,0.0,0.0,1.0456406614940108,3.5281046272333185
520,0.0,0.0,1.0841603565153954,3.2874030575198403
521,0.0,0.0,1.050093231462334,4.05468416062702
522,0.0,0.0,1.042398122957968,2.2501634297436004
523,0.0,0.0,1.0519016662046847,3.731625980627482
524,0.0,0.0,1.062226769207694,4.875323479493601
525,0.0,0.0,1.0502334315692077,4.130763528979325
526,170.15966145355924,35.81092671459833,1.0402116837403856,-3.8036963463002897
527,87.75966902150913,-20.94025675693085,1.0583431186420869,-8.150765730011218
528,226.54160980298184,2.9070417389933425,1.0472048793280888,-9.347290194731327
529,11.260603087404206,99.14103793755828,0.9845395119727984,-17.557915979456705
530,0.0,0.0,0.989364279461455,-17.733983558056547
531,0.0,0.0,0.9905661608728388,-16.22958785137186
532,0.0,0.0,0.9780180876853832,-17.191306390523387
533,0.0,0.0,1.0179313293721772,-12.124948360597784
534,0.0,0.0,1.005406227733856,-13.228869692862075
535,6.337605769112997,-1.7662180012279691,0.9863998138821696,-1.2173126865570711
536,-0.1999999999998181,-8.899999999999999,0.9998833157109537,-1.5081540324604892
537,0.21273660761562496,-0.4254732152313636,1.07243267969667,-3.878894687799348
538,14.593803591964388,-1.1857465418470756,1.046301934941782,-4.005151553317585
539,0.0,0.0,1.0624508788311864,-3.2214204714186425
540,-1.5,-0.3999999999999986,1.0742675224827758,-3.8680397858416598
541,21.738394643623906,1.9943481324425534,1.0408233979042392,-4.0172937283409595
542,5.737693494884297,-0.46838314243956347,1.0534896500511146,-3.890062541508488
543,7.26978055037398,-0.3877216293533152,1.040294168329484,-3.8791141933377546
544,0.0,0.0,1.0360941405843016,-0.9874047665366421
545,0.0,0.0,1.0768395494321699,-2.033519427763851
546,-22.0,-48.53993631637323,1.0795318892916173,-2.0249416400693
547,20.706946074806183,-5.704974938977216,1.027435146207839,-4.953734268737403
548,11.921161578906776,-4.842971891430807,1.0316101236196642,-5.514051938983241
549,12.601697380043333,-0.3789984174450183,1.0308142641554092,-5.293719281761907
550,0.0,0.0,1.0244076925285863,4.221150230590154
551,-3.5,-3.5,1.0159167721047397,4.337825537990545
552,0.0,0.0,1.0175999180274982,4.230509595657693
553,0.0,0.0,1.0217109339486616,4.199205353369722
554,0.0,0.0,1.0056355075376229,4.145775257382832
555,0.0,0.0,1.0261799621845349,4.342998608708216
556,0.0,0.0,1.02819781330808,4.276518338092999
557,0.0,0.0,1.0112452337464928,-21.19299051428243
558,36.06298033197254,-3.7014789197039306,1.026848809210291,-21.099155559841805
559,0.0,0.0,1.0339828276132002,-21.998749997526826
560,33.00231112649681,5.085972605110797,1.014791425951659,-17.307356767857733
561,0.0,0.0,1.0435995225408015,-2.0730492830969376
562,11.019025843201234,4.0596411001267185,1.0590120803872285,1.659940849987968
563,-35.29999999999927,-4.0,1.060544780533687,1.1466326478292252
564,0.0,0.0,1.0403983016293576,1.801576659692332
565,-70.29999999999927,-25.0,1.0430749088072635,1.0553027640116857
566,0.0,0.0,1.0867357026195004,-3.896050883516043
567,9.361074093074421,-6.919054764446329,1.0504041032350298,-3.797189464741562
568,22.962114732919872,-13.087215650887487,1.0520770627495368,-4.090338596264301
569,15.868343937072495,-2.093739825030468,1.0653896454536533,-3.9634590967609373
570,24.584865996348526,-8.971728349377884,1.0612940607878798,-3.6542908131186795
571,12.10237486709957,-6.102906984263257,1.0706809817829892,-4.47342247338805
572,0.0,0.0,1.0508903075238176,-3.8325168352406886
573,30.707763724374672,-19.3943770890793,1.0683082377277788,-1.3086257441625395
574,0.0,0.0,1.0485869547360243,-0.9323841626597792
575,0.0,0.0,1.0570285663014458,-1.1345210944029875
576,7.128060509152419,0.6480055008320988,1.0364277402620965,-1.471446184747787
577,35.10347107756752,-6.4101990663382935,1.0477567122753058,-0.6993102424311577
578,1.2860535312938737,-0.2143422552161951,1.0432554866220882,-1.1371446761193755
579,0.0,0.0,1.0334378555457893,-1.7945227222884679
580,0.0,0.0,1.0531679585533213,2.698565156646125
581,0.0,0.0,1.0413897306459654,1.8815180504365505
582,0.0,0.0,1.0536333661102206,2.214968832070764
583,0.0,0.2189886251382731,1.0540576121830478,-2.998127416137768
584,3.9443541056793947,14.60477060751511,1.0573267177990109,-3.044313127354507
585,0.0,0.0,1.0428769214502982,-4.502587976634393
586,0.9736388329947658,-1.8390955734336103,1.0639712256642015,-3.969228347898228
587,18.736163680179743,-5.570745149396117,1.0405088472191457,-3.3811573043232803
588,0.0,0.0,1.0722717214169006,-3.0684518349761816
589,14.689918782307359,1.0292299783783392,1.0351416881650835,-6.055380556716349
590,0.0,0.0,1.0497532610117288,-3.028451311179032
591,0.0,0.0,1.0376412644654789,-4.804789608471321
592,0.0,0.0,1.0451368789667508,-3.1636032487176835
593,0.0,0.0,1.0284947762782197,-4.534346976696341
594,0.0,0.8368069872192336,1.049401850692735,-3.0122338138080265
595,0.0,0.0,1.0494008870664773,0.08049950992102929
596,0.0,0.0,1.0254741245373087,-0.05856802248907235
597,0.0,0.0,1.0297126236021918,-2.820081983607987
598,0.0,0.0,1.0360254865282252,0.25330927407598847
599,3.3552473554409517,-0.6546824108176423,1.0374773661531247,0.07001982188990909
600,105.59224944933885,-3.637066369921726,1.0602762561485588,-0.0505657647448738
601,39.62829399713519,-16.042874306997305,1.0452105661375506,2.927813153695663
602,32.047347792778055,3.2154529557971117,1.0443585800326827,-1.3225996919066825
603,41.576210332083065,4.157621033208322,1.0582764425973508,-1.3404448203975259
604,0.0,0.0,1.0806238335788556,-2.8745898327131147
605,0.0,0.0,1.0677631077697034,-2.934702213027217
606,120.86227836368016,3.7336096581895717,1.0341359735821491,-3.619571403983852
607,32.165372456954174,4.632512881028703,1.0191792570478464,-3.69500578068889
608,0.0,0.0,1.0314870582686095,-3.369647596970072
609,21.479616579552385,10.68112081278312,1.042138603685686,-5.740892125895919
610,20.576295292004943,1.524170021630141,1.043811447821461,-4.552927308650385
611,0.0,0.0,1.0509871147593082,-1.2203324509113267
612,0.0,0.0,1.038936906310033,-1.667184970720204
613,0.0,0.0,1.038580778213503,-11.168365848958596
614,7.28253396902619,3.1714260832857946,1.0201645491367153,-10.845789549294322
615,9.953325992779355,1.0368047909145375,1.0176867688486653,-16.507814063655353
616,26.73759750244244,-13.212742734670123,1.048363608674982,-5.509872507111982
617,10.869072278481326,-3.6230240928275634,1.0201519741322067,-5.025635166216649
618,30.096608157760784,-2.6121584438811,1.0391546803150498,-4.592988315111672
619,0.0,0.0,1.0730981281895804,-11.455940150239643
620,0.0,0.0,1.041354590921589,-8.902383591490814
621,7.747793158359855,1.7217318129687484,1.0116140431397764,-5.255547922610998
622,0.0,0.0,1.0321557521014666,-3.9140529920500997
623,0.0,0.0,1.0446169995195236,-3.288403095482849
624,-5.700000000000728,-18.299999999999997,1.0279703487484295,-3.481091751810634
625,0.0,0.0,1.0267313590099498,-4.2517842937405215
626,0.0,0.0,1.0417605555333522,-9.013523481562006
627,0.0,0.0,1.0413733979626858,-2.306728336873714
628,0.0,0.0,1.0354435666901072,-2.447806864834377
629,11.194614622643712,-7.827813232375036,1.0752703783400739,-3.1009746090173826
630,1.5360993145040993,0.0,1.079383920402047,-3.10374343841739
631,0.0,0.0,1.0145998910471095,-3.3463101458909796
632,114.06364096708967,-9.928388135612174,1.030969371319547,-3.6897954429902655
633,0.0,0.0,1.0282198662901767,-3.295875576867939
634,0.0,0.0,1.0329050619132223,1.4141536715988028
635,159.26926748128244,7.874733977138586,1.0341282662028748,3.2585000358323137
636,0.0,0.0,1.0086228883131663,2.0061365768654795
637,143.46551149796505,12.226614038314604,1.051183446195921,3.251487982997782
638,76.93540352841956,-6.323457824253634,1.034520022508548,-3.215777665590835
639,15.831754237843597,3.019929999126198,1.0468374890345533,-3.261215954096464
640,-1.9700000000000273,-0.32175484527992126,1.0539574342845113,-16.58377302425604
641,-1.2199999999999989,-1.9486006628113444,1.0392387237310052,-18.38938353760984
642,0.0,0.0,1.0392114584983996,-19.108648664325543
643,2.2949010573829582,-4.492918135253774,1.0754451021734237,-7.950178738924099
644,20.396582802262856,-5.949003317326596,1.0904396963909353,-8.154106310919492
645,0.0,0.0,1.0507184465115105,-7.309436345072749
646,0.0,0.0,1.0488857051548812,-7.312628498141578
647,59.17486902716064,-5.565953027307209,1.0284962888938345,-10.899706373498733
648,0.0,0.0,1.0325751770621432,-10.980503629463984
649,0.0,0.0,1.0417240962226477,-11.051020212646604
650,0.0,0.0,1.0309762051821205,-11.081389234905116
651,0.0,0.0,1.0482670817097,-10.246625733653772
652,74.48433094097709,17.999393168566474,1.044088729527785,-11.677389411645164
653,0.0,0.0,1.0539634785454295,-9.332500287978814
654,0.0,0.0,1.0425872553119433,-1.2206921428198698
655,69.56096110044382,-14.941495224438697,1.0240670886375005,-2.6608987424955655
656,5.547030329935296,6.531180872343512,1.0308565667385223,-2.719807401179341
657,0.0,0.0,1.0728281923313172,-4.750907777510792
658,0.0,0.0,1.0731116243846266,-3.209885053670892
659,8.459693199441972,-2.3499147776232654,1.0592802335152025,-3.0083311950586493
660,0.0,0.0,1.0719133174554212,-3.7292908785453402
661,0.0,0.0,1.0622490035972993,-3.27066504108526
662,0.0,0.0,1.0748190086461273,-3.892734302893909
663,0.0,0.0,1.0684302738282385,-3.1876377652434202
664,0.0,0.0,1.0917432106772471,-2.628285753309674
665,0.0,0.0,1.0706131406180663,-3.7826314039234785
666,-1.6599999999999966,-110.19466449331145,1.0218187962623448,-4.65543135422056
667,0.0,0.0,1.0215694122889125,-4.785942221677786
668,0.0,0.0,1.0126544735987792,-6.920638077264386
669,1.3740807199010305,-1.0305605399255597,1.0224749713227195,-6.807255173390946
670,0.0,0.0,1.0212817145271174,-6.869790851190346
671,34.410775560618276,-0.09225408997484763,1.0313680209930274,-7.004136379957616
